ConName,TimeEntryDate,Title,TimeDiff,Notes,Resource,Requestor,HourType,BillRate,PODDet,InvDescription,InvDetID,StartDateTime,EndDateTime,Office-POD,RoleType,WorkType,AssignedName,AH_Rate,NH_Rate,AH_HoursWorked,NH_HoursWorked,Qty,Category
Under Contract,2024-02-09,Missing group tag added on machine -8QP97UG,"- 
0.25 hrs","I accessed the CrowdStrike portal and observed that certain machines were pending group tagging. To address this, I assigned the necessary CrowdStrike tags to these machine- 8QP97UG<br />","S. Singh
CHD-TS1
Support - Remote",JDH Pacific,AH,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",187965,2024-02-09T04:15:00,2024-02-09T04:30:00,CHD-TS1,Support,Remote,S. Singh,0.0000,0.0000,0.25,0.00,0.25,My AntiVirus
Under Contract,2024-02-09,Login to the Partner portal and try adding tenant to the partner portal.,"- 
0.53 hrs",<p>Login to the Partner portal and try adding tenant to the partner portal.</p><p>After adding the tenant try to access the portal but got the permission error.</p><p>So try to troubleshoo the issue b,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.53 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",187965,2024-02-09T04:23:00,2024-02-09T04:55:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.53,0.00,0.53,Office 365 / Gsuite
Under Contract,2024-02-09,Assisted Sandeep with new user account setup for JDH,"- 
0.25 hrs",Assisted Sandeep with new user account setup for JDH,"S. Koshal
CHD-TS1
Support - Remote",JDH Pacific,AH,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",187965,2024-02-09T05:15:00,2024-02-09T05:30:00,CHD-TS1,Support,Remote,S. Koshal,0.0000,0.0000,0.25,0.00,0.25,Technijian Other
Under Contract,2024-02-09,RE: JDH Pacific - Decommission Checklist,"- 
0.48 hrs",<p>As per the assigned task by Lead. Contacted Sonicwall support team for assisting in creation of account in sonicwall partner admin portal and transfer the license from client sonicwall account.</p>,"S. Sharma
CHD-TS1
Support - Remote",JDH Pacific,AH,0.00 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",187965,2024-02-09T07:30:00,2024-02-09T07:59:00,CHD-TS1,Support,Remote,S. Sharma,0.0000,0.0000,0.00,0.48,0.48,My Network Devices
Under Contract,2024-02-09,Migration to one drive,"- 
0.33 hrs","As per the assigned task by lead, updated the JDH Shares list of users and assigned machines to them from my remote as well as from manage engine. Updated the same to lead.","S. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.33 hrs / $0,"CHD-TS1
Support
Remote","Invoice 
Contracted",201804,2024-02-09T08:42:00,2024-02-09T09:02:00,CHD-TS1,Support,Remote,S. Sharma,0.0000,0.0000,0.00,0.33,0.33,Project Work
Under Contract,2024-02-09,Migration to one drive,"- 
0.50 hrs","Make a list of users who assigned the computers as per myremote, send the list to Tick for verification.","M. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.50 hrs / $0,"CHD-TS1
Support
Remote","Invoice 
Contracted",201804,2024-02-09T16:00:00,2024-02-09T16:30:00,CHD-TS1,Support,Remote,M. Kumar,0.0000,0.0000,0.00,0.50,0.50,Project Work
Under Contract,2024-02-09,RE: IT Service Request: Unable to Access,"- 
0.58 hrs","Changed the account name from AD Server, it was alexC and changed it to AlexedraC, run forcefully command to sync user from&nbsp; Onprem AD to 365, connected to user machine with new user account, ver","M. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.58 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188156,2024-02-09T13:55:00,2024-02-09T14:30:00,CHD-TS1,Support,Remote,M. Kumar,0.0000,0.0000,0.00,0.58,0.58,Office 365 / Gsuite
Under Contract,2024-02-09,RE: IT Service Request: Unable to Access,"- 
0.33 hrs",Called user and Mapped P Drive to his computer.,"M. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.33 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-09T21:40:00,2024-02-09T22:00:00,CHD-TS1,Support,Remote,M. Kumar,0.0000,0.0000,0.33,0.00,0.33,User Generated
Under Contract,2024-02-09,Login to the crowdstrike portal and foud DESKTOP-NDI655B without tagging,"- 
0.27 hrs",<p>Login to the Crowdstrike portal and found DESKTOP-NDI655B without tagging.</p><p>so add the machine to their respective group.</p><p>hence closing the ticket</p>,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.27 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-09T23:00:00,2024-02-09T23:16:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.27,0.00,0.27,My AntiVirus
Under Contract,2024-02-09,Login to the Crowdstrike portal and found DELL2017 without tagging.,"- 
0.27 hrs",Login to the Crowdstrike portal and found DELL2017 without tagging.<br /><br />so add the machine to their respective group.<br /><br />hence closing the ticket<br />,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.27 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-09T23:16:00,2024-02-09T23:32:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.27,0.00,0.27,My AntiVirus
Under Contract,2024-02-10,Login to the Crowdstrike portal and found JDH-DONALD4K without tagging.,"- 
0.27 hrs",Login to the Crowdstrike portal and found JDH-DONALD4K without tagging.<br /><br />so add the machine to their respective group.<br /><br />hence closing the ticket,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.27 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-10T00:00:00,2024-02-10T00:16:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.27,0.00,0.27,My AntiVirus
Under Contract,2024-02-10,New Account Log In and Password Request for: Erick Moran,"- 
0.40 hrs",<p>User mailed in that the MS account is showing Unlicensed.</p><p>So login to the O365 portal and check the license. user has the Business licensed</p><p>so connect to the user machine and found that,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.40 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-10T01:56:00,2024-02-10T02:20:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.40,0.00,0.40,User Generated
Under Contract,2024-02-10,Screenconnect version 23.9.6.8787 updated on machine CLEMENTINE-DT,"- 
0.25 hrs","Review the my remote portal, and found the machine CLEMENTINE-DT&nbsp; running with old version of screenconnect.<br />So connected to the machine . Uninstalled the old version and reinstalled the lat","S. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188156,2024-02-10T08:14:00,2024-02-10T08:29:00,CHD-TS1,Support,Remote,S. Sharma,0.0000,0.0000,0.00,0.25,0.25,My Remote
Under Contract,2024-02-10,Setup new AD server for client -JDH-HQ-AD-01.,"- 
2.67 hrs",Logged into esxi host and then check the resources on esxi host. It has limited resources to create VMs. Then I have created a new VM and install the Win2022 server on it. After that power on the VM a,"A. Bhardwaj
CHD-TS1
Support - Remote",JDH Pacific,AH,"N : 2.67 hrs / $0
AH : 0.00 hrs / $0","CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188156,2024-02-10T07:30:00,2024-02-10T10:10:00,CHD-TS1,Support,Remote,A. Bhardwaj,0.0000,0.0000,0.00,2.67,2.67,Datacenter
Under Contract,2024-02-10,JDH veeam backup job updated.,"- 
0.67 hrs",Logged into Veeam server and then setup the backup job again and add new servers in the backup as well. After that take a full backup for all servers successfully.,"A. Bhardwaj
CHD-TS1
Support - Remote",JDH Pacific,N,0.67 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188156,2024-02-10T16:00:00,2024-02-10T16:40:00,CHD-TS1,Support,Remote,A. Bhardwaj,0.0000,0.0000,0.00,0.67,0.67,Veeam
Under Contract,2024-02-11,JDH All site down,"- 
0.38 hrs",As per monitoring checked and found the JDH site was showing down so verified on other portals as well it was the same. So got the ISP details from the Public IP address and called the ISP and confirm,"G. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.38 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-11T00:37:00,2024-02-11T01:00:00,CHD-TS1,Support,Remote,G. Kumar,0.0000,0.0000,0.38,0.00,0.38,Datacenter
Under Contract,2024-02-13,JDH All site down,"- 
0.58 hrs",As checked and found the site was up but the New AD &amp; VBR servers were down so accessed the DC server and logged into the ESXI and verified that both the servers were down so powered them on and v,"G. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.58 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188157,2024-02-13T01:50:00,2024-02-13T02:25:00,CHD-TS1,Support,Remote,G. Kumar,0.0000,0.0000,0.58,0.00,0.58,Datacenter
Under Contract,2024-02-13,"Falcon GroupingTags is  missing on the machines (DESKTOP-8QP97UG,, DESKTOP-S0B7F7D)","- 
0.33 hrs","Reviewing the CrowdStrike portal, the missing GroupingTags for the CrowdStrike was discovered on the machines DESKTOP-8QP97UG, DESKTOP-S0B7F7D. I therefore checked the computer on my remote for the cl","P. Gupta
CHD-TS1
Support - Remote",JDH Pacific,N,0.33 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188156,2024-02-13T13:25:00,2024-02-13T13:45:00,CHD-TS1,Support,Remote,P. Gupta,0.0000,0.0000,0.00,0.33,0.33,My AntiVirus
Under Contract,2024-02-15,Setup 14 Days retention Policy to change Domain admins credentials,"- 
0.33 hrs","logged into AD server, reset the admin password, then changed the policy to set the Admin Rotation Password Policy for 14 Days from Passportal, added all admin users under this policy","M. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.33 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188156,2024-02-15T18:53:00,2024-02-15T19:13:00,CHD-TS1,Support,Remote,M. Kumar,0.0000,0.0000,0.00,0.33,0.33,My Credential Manager
Under Contract,2024-02-16,Passportal Sync setup for client.,"- 
1.08 hrs",Logged into both AD servers for JDH client and then create a new client on passportal. After that download and install the passportal agent on both the servers and setup the sync with portal. After th,"A. Bhardwaj
CHD-TS1
Support - Remote",JDH Pacific,N,1.08 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188297,2024-02-16T12:10:00,2024-02-16T13:15:00,CHD-TS1,Support,Remote,A. Bhardwaj,0.0000,0.0000,0.00,1.08,1.08,Datacenter
Under Contract,2024-02-18,Weekly Maintenance Window : JDH : 9pm Friday to 3am Saturday and 9pm Saturday to 3am Sunday PST,"- 
0.83 hrs","Checked the patch management in Manage Engine for approved patches for JDH on the machines.Verified all machines for the pending updates, then deployed and installed the pending updates applicable to","G. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.83 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188298,2024-02-18T02:35:00,2024-02-18T03:25:00,CHD-TS1,Support,Remote,G. Kumar,0.0000,0.0000,0.83,0.00,0.83,My RMM
Under Contract,2024-02-20,Login to the Partner portal and try adding tenant to the partner portal.,"- 
0.33 hrs",<p>So login to the partner portal and Add the Tenant again for the GDAP permission.</p><p>Add the security group and check this time it worked.</p><p>hence closing the ticket.</p>,"S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.33 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188298,2024-02-20T03:26:00,2024-02-20T03:46:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.33,0.00,0.33,Office 365 / Gsuite
Under Contract,2024-02-20,"Falcon GroupingTags is missing on the machines (DESKTOP-9SRRKTH, DESKTOP-8QP97UG)","- 
0.40 hrs","Reviewing the CrowdStrike portal, the missing GroupingTags for the CrowdStrike was discovered on the machines DESKTOP-9SRRKTH, DESKTOP-8QP97UG. I therefore checked the computer on my remote for the cl","P. Gupta
CHD-TS1
Support - Remote",JDH Pacific,N,0.40 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188297,2024-02-20T09:21:00,2024-02-20T09:45:00,CHD-TS1,Support,Remote,P. Gupta,0.0000,0.0000,0.00,0.40,0.40,My AntiVirus
Under Contract,2024-02-22,RE: IT Assistance Request for: Rick Ontiveros,"- 
0.67 hrs","<p></p><p>Following the email connected to the user's machine to investigate the  issue, </p><p>we removed all temporary files, approximately 15 GB. </p><p>Attempted to uninstall the Trend Micro antiv","S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.67 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188298,2024-02-22T06:10:00,2024-02-22T06:50:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.67,0.00,0.67,User Generated
Under Contract,2024-02-22,Screenconnect Latest version (v 23.9.8.8811) update: - CLEMENTINE-DT,"- 
0.25 hrs","<p><span lang=""EN-IN"" style=""font-size:10.5pt;line-height:107%;font-family:'Segoe UI',sans-serif;color:#333333;letter-spacing:.1pt;background:white;"">Checked and found the CLEMENTINE-DT devices are ru","Y. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188298,2024-02-22T21:00:00,2024-02-22T21:15:00,CHD-TS1,Support,Remote,Y. Kumar,0.0000,0.0000,0.25,0.00,0.25,My Remote
Under Contract,2024-02-23,Re: Low Disk Space,"- 
0.25 hrs","<p>Got the email on support form Rick for low disk space issue with Sophia's machine. So as per user, getting low space error on outlook, checked the assigned license to user and storage used.</p><p>I","S. Sharma
CHD-TS1
Support - Remote",JDH Pacific,N,0.25 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188443,2024-02-23T10:41:00,2024-02-23T10:56:00,CHD-TS1,Support,Remote,S. Sharma,0.0000,0.0000,0.00,0.25,0.25,User Generated
Under Contract,2024-02-23,"Malwarebytes scan required on the following machines - DESKTOP-9SRRKTH, whi2017, DESKTOP-S0B7F7D, DESKTOP-9SRRKTH.","- 
0.50 hrs","Logged into the Malwarebytes portal and found that a scan is needed on the following the machines DESKTOP-9SRRKTH, whi2017, DESKTOP-S0B7F7D, DESKTOP-9SRRKTH. Pushed the command for scanning. Verified","P. Gupta
CHD-TS1
Support - Remote",JDH Pacific,AH,0.00 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188298,2024-02-23T07:30:00,2024-02-23T08:00:00,CHD-TS1,Support,Remote,P. Gupta,0.0000,0.0000,0.00,0.50,0.50,My AntiVirus
Under Contract,2024-02-23,Re: Low Disk Space,"- 
0.20 hrs","Got a mail from sophie regarding the space issue so dropped a mail to her for creating the session so connected the machine and tried to troubleshhoting but system hanged and removed temp files,restar","R. Uniyal
CHD-TS1
Support - Remote",JDH Pacific,AH,0.20 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188444,2024-02-23T21:18:00,2024-02-23T21:30:00,CHD-TS1,Support,Remote,R. Uniyal,0.0000,0.0000,0.20,0.00,0.20,User Generated
Under Contract,2024-02-24,Re: Low Disk Space,"- 
0.53 hrs","The user reported an issue with the C drive being full. Upon connecting to the machine, I removed junk files, resulting in 6 GB of free space remaining on the C drive. Using the TreeSize application,","S. Singh
CHD-TS1
Support - Remote",JDH Pacific,AH,0.53 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188444,2024-02-24T03:24:00,2024-02-24T03:56:00,CHD-TS1,Support,Remote,S. Singh,0.0000,0.0000,0.53,0.00,0.53,User Generated
Under Contract,2024-02-25,ScreenConnect Ver. (23.8.6.8735) updated with new Ver.23.9.8.8811 on the machine - CLEMENTINE-DT.,"- 
0.27 hrs","Reviewing on my remote portal, we found that the machine- ""VMKABDC1"" were using an outdated version (23.8.6.8735) of ScreenConnect. Hence, access to the computer. updated to new Version&nbsp; 23.9.8.8","P. Gupta
CHD-TS1
Support - Remote",JDH Pacific,N,0.27 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188443,2024-02-25T08:45:00,2024-02-25T09:01:00,CHD-TS1,Support,Remote,P. Gupta,0.0000,0.0000,0.00,0.27,0.27,My Remote
Under Contract,2024-02-26,Weekly Maintenance Window : JDH : 9pm Friday to 3am Saturday and 9pm Saturday to 3am Sunday PST,"- 
1.00 hrs","Checked the patch management in Manage Engine for approved patches for JDH on the machines.Verified all machines for the pending updates, then deployed and installed the pending updates applicable to","G. Kumar
CHD-TS1
Support - Remote",JDH Pacific,AH,1.00 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188444,2024-02-26T06:00:00,2024-02-26T07:00:00,CHD-TS1,Support,Remote,G. Kumar,0.0000,0.0000,1.00,0.00,1.00,My RMM
Under Contract,2024-02-28,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.03 hrs","<span style=""color:#333333;font-family:'Segoe UI', Arial, sans-serif;font-size:14px;letter-spacing:0.14px;background-color:#ebebeb;"">change the client name convert ticket and assign to tech</span>","S. Mehta
CHD-TS1
Support - Remote",JDH Pacific,N,0.03 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188443,2024-02-28T12:11:00,2024-02-28T12:13:00,CHD-TS1,Support,Remote,S. Mehta,0.0000,0.0000,0.00,0.03,0.03,Automated
Under Contract,2024-02-29,"Malwarebytes scan required on the following machines - DESKTOP-5RDSJ33, JDH-TS.","- 
0.35 hrs","Logged into the Malwarebytes portal and found that a scan is needed on the following the machines DESKTOP-5RDSJ33, JDH-TS. Pushed the command for scanning. Verified that scan completed successfully wi","P. Gupta
CHD-TS1
Support - Remote",JDH Pacific,N,0.35 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",188443,2024-02-29T08:00:00,2024-02-29T08:21:00,CHD-TS1,Support,Remote,P. Gupta,0.0000,0.0000,0.00,0.35,0.35,My AntiVirus
Under Contract,2024-02-29,Low disk space,"- 
0.20 hrs",Got a mail from sophia about&nbsp;Low disk space inform tech and assign ticket to sandeep,"N. Kaur
CHD-TS1
Support - Remote",JDH Pacific,AH,0.20 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188444,2024-02-29T23:11:00,2024-02-29T23:23:00,CHD-TS1,Support,Remote,N. Kaur,0.0000,0.0000,0.20,0.00,0.20,User Generated
Under Contract,2024-03-01,Low disk space,"- 
0.53 hrs","As per the email from Sophia, this was the task to remove the user from her computer which occupying the space in C drive. I took the access of her computer and ran the Tree Size application. With the","S. Singh
CHD-TS1
Support - Remote",JDH Pacific,AH,0.53 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted 
After-Hours",188444,2024-03-01T00:32:00,2024-03-01T01:04:00,CHD-TS1,Support,Remote,S. Singh,0.0000,0.0000,0.53,0.00,0.53,User Generated
Under Contract,2024-03-04,Failure Notification for Automate Patch Deployment task-JDH Patch windows,"- 
0.42 hrs","<p>After logging into the portal, I found that the system was pending a restart. initiated the restart process. After restarting the system, I checked all the services, and now all the services are fu","S. Kumar
CHD-TS1
Support - Remote",JDH Pacific,N,0.42 hrs / $0,"CHD-TS1
Support
Remote","Support Contract 
Contracted",189259,2024-03-04T19:00:00,2024-03-04T19:25:00,CHD-TS1,Support,Remote,S. Kumar,0.0000,0.0000,0.00,0.42,0.42,My Remote
